timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1591178322945,5253,Submit answer 18,200,,Thread Group 1-157,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,5253,0,1
1591178323722,4489,Submit answer 18,200,,Thread Group 1-279,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,4489,0,0
1591178322175,6042,Submit answer 17,200,,Thread Group 1-236,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,6042,0,1
1591178322048,6191,Submit answer 18,200,,Thread Group 1-182,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,6191,0,1
1591178322345,5903,Submit answer 18,200,,Thread Group 1-167,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,5903,0,0
1591178324146,4110,Submit answer 19,200,,Thread Group 1-225,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,4110,0,1
1591178322362,5911,Submit answer 18,200,,Thread Group 1-258,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,5911,0,0
1591178322984,5294,Submit answer 20,200,,Thread Group 1-59,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,5294,0,0
1591178323766,4522,Submit answer 19,200,,Thread Group 1-127,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,4522,0,0
1591178321762,6533,Submit answer 18,200,,Thread Group 1-204,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,6533,0,0
1591178323065,5298,Submit answer 20,200,,Thread Group 1-7,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,5298,0,0
1591178321984,6384,Submit answer 19,200,,Thread Group 1-99,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,6384,0,0
1591178324674,3701,Submit answer 20,200,,Thread Group 1-148,,true,,392,847,298,298,http://localhost:8080/quizzes/5585/submit,3701,0,1
1591178323984,4398,Conclude quiz,200,,Thread Group 1-53,text,true,,445,779,298,298,http://localhost:8080/quizzes/5585/conclude,4396,0,0
1591178328382,1,Debug Sampler,200,OK,Thread Group 1-53,text,true,,1861,0,298,298,null,0,0,0
1591178322506,5914,Submit answer 17,200,,Thread Group 1-45,,true,,392,847,297,297,http://localhost:8080/quizzes/5585/submit,5914,0,2
1591178324164,4268,Conclude quiz,200,,Thread Group 1-9,text,true,,445,779,297,297,http://localhost:8080/quizzes/5585/conclude,4268,0,1
1591178328432,1,Debug Sampler,200,OK,Thread Group 1-9,text,true,,1860,0,297,297,null,0,0,0
1591178323981,4469,Submit answer 18,200,,Thread Group 1-192,,true,,392,847,296,296,http://localhost:8080/quizzes/5585/submit,4469,0,1
1591178323029,5421,Submit answer 18,200,,Thread Group 1-120,,true,,392,847,296,296,http://localhost:8080/quizzes/5585/submit,5421,0,0
1591178322672,5823,Submit answer 17,200,,Thread Group 1-234,,true,,392,847,296,296,http://localhost:8080/quizzes/5585/submit,5823,0,1
1591178323255,5244,Submit answer 17,200,,Thread Group 1-158,,true,,392,847,296,296,http://localhost:8080/quizzes/5585/submit,5244,0,0
1591178323162,5339,Submit answer 19,200,,Thread Group 1-175,,true,,392,847,296,296,http://localhost:8080/quizzes/5585/submit,5339,0,0
1591178321479,7044,Submit answer 19,200,,Thread Group 1-248,,true,,392,847,296,296,http://localhost:8080/quizzes/5585/submit,7044,0,1
1591178322604,5919,Submit answer 18,200,,Thread Group 1-201,,true,,392,847,296,296,http://localhost:8080/quizzes/5585/submit,5919,0,0
1591178324905,3629,Submit answer 18,200,,Thread Group 1-282,,true,,392,847,296,296,http://localhost:8080/quizzes/5585/submit,3629,0,2
1591178323488,5076,Submit answer 17,200,,Thread Group 1-176,,true,,392,847,296,296,http://localhost:8080/quizzes/5585/submit,5076,0,0
1591178323417,5157,Conclude quiz,200,,Thread Group 1-25,text,true,,445,779,296,296,http://localhost:8080/quizzes/5585/conclude,5157,0,0
1591178328575,1,Debug Sampler,200,OK,Thread Group 1-25,text,true,,1861,0,296,296,null,0,0,0
1591178324127,4465,Submit answer 20,200,,Thread Group 1-273,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,4465,0,1
1591178323516,5081,Submit answer 19,200,,Thread Group 1-149,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,5081,0,0
1591178324327,4293,Submit answer 19,200,,Thread Group 1-62,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,4293,0,1
1591178323620,5010,Submit answer 18,200,,Thread Group 1-74,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,5010,0,0
1591178323534,5124,Submit answer 19,200,,Thread Group 1-170,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,5124,0,0
1591178324397,4270,Submit answer 18,200,,Thread Group 1-209,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,4270,0,1
1591178324038,4648,Submit answer 19,200,,Thread Group 1-96,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,4648,0,1
1591178324306,4391,Submit answer 19,200,,Thread Group 1-283,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,4391,0,1
1591178322882,5847,Submit answer 17,200,,Thread Group 1-147,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,5847,0,0
1591178324607,4122,Submit answer 19,200,,Thread Group 1-97,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,4122,0,1
1591178323595,5135,Submit answer 19,200,,Thread Group 1-187,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,5135,0,2
1591178324485,4253,Submit answer 19,200,,Thread Group 1-56,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,4253,0,1
1591178323698,5054,Submit answer 17,200,,Thread Group 1-251,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,5054,0,0
1591178322759,6002,Submit answer 20,200,,Thread Group 1-26,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,6002,0,1
1591178324514,4249,Submit answer 19,200,,Thread Group 1-126,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,4249,0,0
1591178325379,3386,Submit answer 19,200,,Thread Group 1-49,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,3386,0,1
1591178323660,5113,Submit answer 20,200,,Thread Group 1-220,,true,,392,847,295,295,http://localhost:8080/quizzes/5585/submit,5113,0,0
1591178321856,6923,Conclude quiz,200,,Thread Group 1-163,text,true,,445,779,295,295,http://localhost:8080/quizzes/5585/conclude,6922,0,1
1591178328780,0,Debug Sampler,200,OK,Thread Group 1-163,text,true,,1861,0,295,295,null,0,0,0
1591178321267,7544,Submit answer 18,200,,Thread Group 1-216,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,7544,0,0
1591178325139,3679,Submit answer 19,200,,Thread Group 1-253,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,3679,0,0
1591178322413,6411,Submit answer 18,200,,Thread Group 1-75,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,6411,0,1
1591178323214,5618,Submit answer 20,200,,Thread Group 1-138,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5618,0,0
1591178323804,5039,Submit answer 18,200,,Thread Group 1-108,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5039,0,0
1591178324553,4301,Submit answer 19,200,,Thread Group 1-281,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4301,0,1
1591178323094,5773,Submit answer 20,200,,Thread Group 1-72,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5773,0,1
1591178324089,4789,Submit answer 17,200,,Thread Group 1-267,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4789,0,0
1591178324598,4291,Submit answer 17,200,,Thread Group 1-140,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4291,0,0
1591178322030,6880,Submit answer 20,200,,Thread Group 1-46,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,6880,0,0
1591178324651,4259,Submit answer 19,200,,Thread Group 1-152,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4259,0,0
1591178321785,7140,Submit answer 18,200,,Thread Group 1-117,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,7140,0,0
1591178323745,5188,Submit answer 19,200,,Thread Group 1-203,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5188,0,0
1591178324540,4395,Submit answer 19,200,,Thread Group 1-249,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4395,0,1
1591178325319,3668,Submit answer 18,200,,Thread Group 1-241,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,3668,0,0
1591178322558,6448,Submit answer 19,200,,Thread Group 1-33,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,6448,0,0
1591178324218,4793,Submit answer 18,200,,Thread Group 1-104,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4793,0,0
1591178323169,5845,Submit answer 19,200,,Thread Group 1-71,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5845,0,0
1591178324789,4238,Submit answer 20,200,,Thread Group 1-22,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4238,0,1
1591178321931,7118,Submit answer 19,200,,Thread Group 1-235,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,7118,0,1
1591178324104,4969,Submit answer 18,200,,Thread Group 1-50,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4969,0,0
1591178323585,5492,Submit answer 19,200,,Thread Group 1-86,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5492,0,0
1591178324261,4853,Submit answer 20,200,,Thread Group 1-153,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4853,0,0
1591178324808,4324,Submit answer 19,200,,Thread Group 1-165,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4324,0,1
1591178324772,4395,Submit answer 18,200,,Thread Group 1-294,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4395,0,1
1591178324342,4842,Submit answer 20,200,,Thread Group 1-226,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4842,0,1
1591178323578,5699,Submit answer 20,200,,Thread Group 1-8,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5699,0,1
1591178324893,4404,Submit answer 19,200,,Thread Group 1-93,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4404,0,1
1591178321630,7679,Submit answer 18,200,,Thread Group 1-87,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,7679,0,0
1591178322827,6491,Submit answer 18,200,,Thread Group 1-78,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,6491,0,0
1591178323266,6063,Submit answer 17,200,,Thread Group 1-260,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,6063,0,0
1591178324366,4990,Submit answer 19,200,,Thread Group 1-105,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4990,0,0
1591178324909,4467,Submit answer 20,200,,Thread Group 1-210,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4467,0,0
1591178323664,5718,Submit answer 19,200,,Thread Group 1-217,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5718,0,0
1591178324382,5000,Submit answer 18,200,,Thread Group 1-246,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5000,0,0
1591178324941,4473,Submit answer 19,200,,Thread Group 1-195,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4473,0,1
1591178322835,6595,Submit answer 18,200,,Thread Group 1-212,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,6595,0,1
1591178323564,5869,Submit answer 19,200,,Thread Group 1-144,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5869,0,1
1591178325471,3974,Submit answer 20,200,,Thread Group 1-31,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,3974,0,1
1591178322988,6464,Submit answer 19,200,,Thread Group 1-43,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,6464,0,1
1591178325238,4244,Submit answer 20,200,,Thread Group 1-69,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4244,0,1
1591178324435,5048,Submit answer 18,200,,Thread Group 1-135,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5048,0,1
1591178324979,4515,Submit answer 19,200,,Thread Group 1-73,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4515,0,0
1591178323763,5738,Submit answer 20,200,,Thread Group 1-11,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5738,0,1
1591178325185,4344,Submit answer 19,200,,Thread Group 1-244,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,4344,0,0
1591178324332,5199,Submit answer 19,200,,Thread Group 1-88,,true,,392,847,294,294,http://localhost:8080/quizzes/5585/submit,5199,0,1
1591178326302,3231,Conclude quiz,200,,Thread Group 1-162,text,true,,445,779,294,294,http://localhost:8080/quizzes/5585/conclude,3230,0,1
1591178329533,1,Debug Sampler,200,OK,Thread Group 1-162,text,true,,1862,0,294,294,null,0,0,0
1591178324469,5083,Submit answer 17,200,,Thread Group 1-179,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,5083,0,0
1591178325290,4265,Submit answer 17,200,,Thread Group 1-250,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,4265,0,1
1591178324508,5052,Submit answer 19,200,,Thread Group 1-139,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,5052,0,1
1591178323881,5689,Submit answer 19,200,,Thread Group 1-199,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,5689,0,1
1591178325218,4404,Submit answer 20,200,,Thread Group 1-39,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,4404,0,0
1591178325091,4556,Submit answer 19,200,,Thread Group 1-94,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,4556,0,1
1591178322500,7181,Submit answer 20,200,,Thread Group 1-48,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,7181,0,0
1591178323220,6467,Submit answer 20,200,,Thread Group 1-27,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,6467,0,1
1591178324656,5041,Submit answer 20,200,,Thread Group 1-35,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,5041,0,1
1591178325801,3914,Submit answer 19,200,,Thread Group 1-128,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,3914,0,1
1591178323204,6524,Submit answer 17,200,,Thread Group 1-292,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,6524,0,1
1591178325079,4663,Submit answer 18,200,,Thread Group 1-131,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,4663,0,0
1591178324265,5479,Submit answer 19,200,,Thread Group 1-181,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,5479,0,0
1591178324821,4960,Submit answer 19,200,,Thread Group 1-261,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,4960,0,0
1591178323457,6328,Submit answer 18,200,,Thread Group 1-230,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,6328,0,0
1591178324884,4920,Submit answer 20,200,,Thread Group 1-188,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,4920,0,1
1591178325398,4406,Submit answer 20,200,,Thread Group 1-156,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,4406,0,0
1591178324730,5082,Submit answer 18,200,,Thread Group 1-224,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,5082,0,0
1591178323498,6315,Submit answer 18,200,,Thread Group 1-67,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,6315,0,0
1591178324253,5577,Submit answer 20,200,,Thread Group 1-70,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,5577,0,0
1591178325367,4476,Submit answer 20,200,,Thread Group 1-116,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,4476,0,0
1591178325008,4836,Submit answer 19,200,,Thread Group 1-271,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,4836,0,1
1591178325462,4415,Submit answer 19,200,,Thread Group 1-191,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,4415,0,0
1591178324935,4946,Submit answer 18,200,,Thread Group 1-268,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,4946,0,1
1591178325426,4472,Submit answer 20,200,,Thread Group 1-63,,true,,392,847,293,293,http://localhost:8080/quizzes/5585/submit,4472,0,0
1591178324466,5445,Conclude quiz,200,,Thread Group 1-2,text,true,,445,779,293,293,http://localhost:8080/quizzes/5585/conclude,5445,0,0
1591178329911,0,Debug Sampler,200,OK,Thread Group 1-2,text,true,,1860,0,293,293,null,0,0,0
1591178326137,3780,Conclude quiz,200,,Thread Group 1-29,text,true,,445,779,292,292,http://localhost:8080/quizzes/5585/conclude,3780,0,1
1591178329917,0,Debug Sampler,200,OK,Thread Group 1-29,text,true,,1860,0,292,292,null,0,0,0
1591178324870,5051,Submit answer 20,200,,Thread Group 1-36,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,5051,0,0
1591178323924,6003,Submit answer 18,200,,Thread Group 1-213,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,6003,0,0
1591178324450,5517,Submit answer 18,200,,Thread Group 1-92,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,5517,0,0
1591178325560,4413,Submit answer 19,200,,Thread Group 1-290,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,4413,0,1
1591178323089,6885,Submit answer 20,200,,Thread Group 1-178,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,6885,0,0
1591178324957,5025,Submit answer 19,200,,Thread Group 1-19,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,5025,0,1
1591178325618,4416,Submit answer 18,200,,Thread Group 1-298,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,4416,0,0
1591178325545,4499,Submit answer 18,200,,Thread Group 1-276,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,4499,0,1
1591178324418,5631,Submit answer 18,200,,Thread Group 1-51,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,5631,0,0
1591178325571,4536,Submit answer 20,200,,Thread Group 1-229,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,4536,0,1
1591178322436,7699,Submit answer 20,200,,Thread Group 1-136,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,7699,0,1
1591178323782,6362,Submit answer 19,200,,Thread Group 1-222,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,6362,0,1
1591178324060,6136,Submit answer 18,200,,Thread Group 1-154,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,6136,0,1
1591178324008,6233,Submit answer 18,200,,Thread Group 1-196,,true,,392,847,291,291,http://localhost:8080/quizzes/5585/submit,6233,0,0
